,Earnings Result,Actual,Estimate,Growth,Low Estimate,Low Growth Est,High Estimate,High Growth Est,Consensus Estimate,Actual/Estimate,A/E Growth,Consensus Growth Est
Year ending 12/2019,Positive Surprise,-0.36,,,,,,,-0.42,-0.36,,
Year ending 12/2020,Neutral,-0.28,,-0.2222222222222221,-0.28,,-0.25,,-0.265,-0.28,-0.2222222222222221,
Year ending 12/2021,Neutral,-0.35,,0.24999999999999978,-0.34,0.2142857142857142,-0.34,0.3600000000000001,-0.34,-0.35,0.24999999999999978,0.28714285714285714
Year ending 12/2022,Neutral,,-0.39,0.0,-0.41,0.2058823529411764,-0.36,0.0588235294117645,-0.39,-0.39,0.11428571428571432,0.13235294117647045
Year ending 12/2023,Neutral,,-0.43,0.0,-0.59,0.4390243902439024,-0.31,-0.13888888888888884,-0.43,-0.43,0.10256410256410242,0.15006775067750677
