,Earnings Result,Actual,Estimate,Growth,Low Estimate,Low Growth Est,High Estimate,High Growth Est,Consensus Estimate,Actual/Estimate,A/E Growth,Consensus Growth Est
Year ending 9/2020,Neutral,2.61,,,2.57,,2.81,,2.69,2.61,,
Year ending 9/2021,Positive Surprise,3.74,,0.4329501915708813,,0.0,,0.0,3.31,3.74,0.4329501915708813,0.0
Year ending 9/2022,Neutral,3.63,,-0.02941176470588247,3.47,0.35019455252918297,3.6,0.2811387900355873,3.535,3.63,-0.02941176470588247,0.3156666712823851
Year ending 9/2023,Neutral,,2.46,0.0,2.08,-0.4005763688760807,2.73,-0.2416666666666667,2.46,2.46,-0.3223140495867769,-0.3211215177713737
Year ending 9/2024,Neutral,,2.73,0.0,2.34,0.125,3.18,0.16483516483516492,2.73,2.73,0.10975609756097571,0.14491758241758246
