,Earnings Result,Actual,Estimate,Growth,Low Estimate,Low Growth Est,High Estimate,High Growth Est,Consensus Estimate,Actual/Estimate,A/E Growth,Consensus Growth Est
Year ending 12/2019,Neutral,0.57,,,0.39,,0.82,,0.605,0.57,,
Year ending 12/2020,Positive Surprise,0.6,,0.05263157894736836,,0.0,,0.0,0.0,0.6,0.05263157894736836,0.0
Year ending 12/2021,Negative Surprise,1.1,,0.8333333333333335,,0.0,,0.0,1.2,1.1,0.8333333333333335,0.0
Year ending 12/2022,Neutral,,2.77,0.0,2.3,4.897435897435897,3.22,2.9268292682926833,2.77,2.77,1.518181818181818,3.91213258286429
Year ending 12/2023,Neutral,,2.65,0.0,1.77,-0.23043478260869554,3.09,-0.04037267080745355,2.65,2.65,-0.04332129963898923,-0.13540372670807455
