,Earnings Result,Actual,Estimate,Growth,Low Estimate,Low Growth Est,High Estimate,High Growth Est,Consensus Estimate,Actual/Estimate,A/E Growth,Consensus Growth Est
Year ending 12/2019,Neutral,14.82,,,14.4,,15.02,,14.71,14.82,,
Year ending 12/2020,Neutral,16.6,,0.1201079622132255,15.89,0.10347222222222219,16.71,0.11251664447403464,16.3,16.6,0.1201079622132255,0.10799443334812842
Year ending 12/2021,Neutral,17.1,,0.030120481927710774,16.42,0.033354310887350636,17.56,0.05086774386594839,16.990000000000002,17.1,0.030120481927710774,0.04211102737664951
Year ending 12/2022,Neutral,,17.67,0.0,17.33,0.05542021924482321,17.89,0.018792710706150517,17.67,17.67,0.03333333333333344,0.037106464975486864
Year ending 12/2023,Neutral,,18.56,0.0,17.07,-0.015002885170224967,20.45,0.14309670206819436,18.56,18.56,0.050367855121675076,0.0640469084489847
