,Earnings Result,Actual,Estimate,Growth,Low Estimate,Low Growth Est,High Estimate,High Growth Est,Consensus Estimate,Actual/Estimate,A/E Growth,Consensus Growth Est
Year ending 12/2019,Neutral,6.89,,,6.76,,6.94,,6.85,6.89,,
Year ending 12/2020,Neutral,7.74,,0.12336719883889713,7.54,0.11538461538461542,7.74,0.11527377521613835,7.640000000000001,7.74,0.12336719883889713,0.11532919530037689
Year ending 12/2021,Neutral,6.18,,-0.20155038759689925,6.04,-0.19893899204244037,6.3,-0.18604651162790697,6.17,6.18,-0.20155038759689925,-0.19249275183517367
Year ending 12/2022,Neutral,,5.63,0.0,5.53,-0.08443708609271516,6.0,-0.04761904761904756,5.63,5.63,-0.0889967637540453,-0.06602806685588136
Year ending 12/2023,Neutral,,6.33,0.0,6.0,0.08499095840867987,7.0,0.16666666666666674,6.33,6.33,0.12433392539964472,0.1258288125376733
