,Earnings Result,Actual,Estimate,Growth,Low Estimate,Low Growth Est,High Estimate,High Growth Est,Consensus Estimate,Actual/Estimate,A/E Growth,Consensus Growth Est
Year ending 6/2020,Positive Surprise,2.85,,,,,,,2.16,2.85,,
Year ending 6/2021,Neutral,3.73,,0.30877192982456125,3.54,,3.85,,3.6950000000000003,3.73,0.30877192982456125,
Year ending 6/2022,Neutral,3.72,,-0.002680965147452974,3.65,0.031073446327683607,3.79,-0.01558441558441559,3.7199999999999998,3.72,-0.002680965147452974,0.007744515371634009
Year ending 6/2023,Neutral,,3.78,0.0,3.5,-0.041095890410958846,4.16,0.09762532981530336,3.78,3.78,0.016129032258064502,0.02826471970217226
Year ending 6/2024,Neutral,,4.65,0.0,3.73,0.06571428571428561,5.88,0.4134615384615383,4.65,4.65,0.23015873015873023,0.23958791208791197
