,Earnings Result,Actual,Estimate,Growth,Low Estimate,Low Growth Est,High Estimate,High Growth Est,Consensus Estimate,Actual/Estimate,A/E Growth,Consensus Growth Est
Year ending 12/2019,Neutral,2.11,,,2.09,,2.12,,2.105,2.11,,
Year ending 12/2020,Neutral,1.95,,-0.07582938388625593,1.85,-0.1148325358851674,1.96,-0.07547169811320764,1.905,1.95,-0.07582938388625593,-0.09515211699918752
Year ending 12/2021,Neutral,2.32,,0.18974358974358974,2.27,0.22702702702702693,2.39,0.2193877551020409,2.33,2.32,0.18974358974358974,0.2232073910645339
Year ending 12/2022,Neutral,,2.48,0.0,2.46,0.08370044052863435,2.51,0.05020920502092041,2.48,2.48,0.06896551724137945,0.06695482277477738
Year ending 12/2023,Neutral,,2.53,0.0,2.45,-0.004065040650406471,2.62,0.04382470119521931,2.53,2.53,0.020161290322580516,0.019879830272406418
