,Earnings Result,Actual,Estimate,Growth,Low Estimate,Low Growth Est,High Estimate,High Growth Est,Consensus Estimate,Actual/Estimate,A/E Growth,Consensus Growth Est
Year ending 12/2019,Neutral,2.62,,,2.54,,2.59,,2.565,2.62,,
Year ending 12/2020,Neutral,2.19,,-0.16412213740458026,2.0,-0.21259842519685046,2.19,-0.15444015444015446,2.0949999999999998,2.19,-0.16412213740458026,-0.18351928981850246
Year ending 12/2021,Neutral,2.73,,0.24657534246575352,2.63,0.31499999999999995,2.75,0.2557077625570776,2.69,2.73,0.24657534246575352,0.2853538812785388
Year ending 12/2022,Neutral,,3.37,0.0,3.31,0.2585551330798479,3.4,0.23636363636363633,3.37,3.37,0.2344322344322345,0.24745938472174211
Year ending 12/2023,Neutral,,3.69,0.0,3.45,0.04229607250755296,3.96,0.16470588235294126,3.69,3.69,0.09495548961424327,0.10350097743024711
