,Earnings Result,Actual,Estimate,Growth,Low Estimate,Low Growth Est,High Estimate,High Growth Est,Consensus Estimate,Actual/Estimate,A/E Growth,Consensus Growth Est
Year ending 12/2019,Neutral,1.79,,,1.61,,1.78,,1.695,1.79,,
Year ending 12/2020,Positive Surprise,0.98,,-0.45251396648044695,,0.0,,0.0,0.83,0.98,-0.45251396648044695,0.0
Year ending 12/2021,Neutral,1.85,,0.8877551020408165,1.77,0.0993788819875776,1.92,0.0786516853932584,1.845,1.85,0.8877551020408165,0.089015283690418
Year ending 12/2022,Neutral,,1.93,0.0,1.91,0.07909604519774005,1.95,0.015625,1.93,1.93,0.043243243243243246,0.047360522598870025
Year ending 12/2023,Neutral,,2.06,0.0,1.97,0.03141361256544495,2.17,0.11282051282051286,2.06,2.06,0.06735751295336789,0.0721170626929789
