,Earnings Result,Actual,Estimate,Growth,Low Estimate,Low Growth Est,High Estimate,High Growth Est,Consensus Estimate,Actual/Estimate,A/E Growth,Consensus Growth Est
Year ending 12/2019,Neutral,5.58,,,5.52,,5.65,,5.585,5.58,,
Year ending 12/2020,Neutral,4.94,,-0.11469534050179209,4.79,-0.13224637681159412,4.99,-0.11681415929203542,4.890000000000001,4.94,-0.11469534050179209,-0.12453026805181477
Year ending 12/2021,Neutral,6.77,,0.37044534412955454,6.48,0.3528183716075157,6.64,0.33066132264529036,6.5600000000000005,6.77,0.37044534412955454,0.34173984712640304
Year ending 12/2022,Neutral,,6.5,0.0,6.35,-0.020061728395061817,6.63,-0.001506024096385561,6.5,6.5,-0.039881831610044216,-0.01078387624572369
Year ending 12/2023,Neutral,,7.06,0.0,6.85,0.07874015748031504,7.2,0.08597285067873317,7.06,7.06,0.08615384615384603,0.0823565040795241
