,Earnings Result,Actual,Estimate,Growth,Low Estimate,Low Growth Est,High Estimate,High Growth Est,Consensus Estimate,Actual/Estimate,A/E Growth,Consensus Growth Est
Year ending 12/2019,Neutral,-2.98,,,-3.24,,-2.78,,-3.01,-2.98,,
Year ending 12/2020,Neutral,-1.94,,-0.3489932885906041,-1.97,-0.3919753086419754,-1.96,-0.29496402877697836,-1.9649999999999999,-1.94,-0.3489932885906041,-0.34346966870947687
Year ending 12/2021,Neutral,-2.71,,0.3969072164948453,-2.92,0.48223350253807107,-2.54,0.29591836734693877,-2.73,-2.71,0.3969072164948453,0.3890759349425049
Year ending 12/2022,Neutral,,-2.54,0.0,-2.73,-0.06506849315068497,-2.26,-0.11023622047244108,-2.54,-2.54,-0.06273062730627299,-0.08765235681156303
Year ending 12/2023,Neutral,,-3.02,0.0,-4.47,0.6373626373626373,-2.45,0.08407079646017723,-3.02,-3.02,0.1889763779527558,0.3607167169114073
