,Earnings Result,Actual,Estimate,Growth,Low Estimate,Low Growth Est,High Estimate,High Growth Est,Consensus Estimate,Actual/Estimate,A/E Growth,Consensus Growth Est
Year ending 12/2019,Neutral,2.38,,,2.34,,2.37,,2.355,2.38,,
Year ending 12/2020,Positive Surprise,1.98,,-0.16806722689075626,,0.0,,0.0,1.88,1.98,-0.16806722689075626,0.0
Year ending 12/2021,Neutral,3.09,,0.5606060606060606,3.02,0.2905982905982907,3.11,0.3122362869198312,3.065,3.09,0.5606060606060606,0.30141728875906093
Year ending 12/2022,Neutral,,2.74,0.0,2.71,-0.10264900662251653,2.76,-0.112540192926045,2.74,2.74,-0.11326860841423936,-0.10759459977428076
Year ending 12/2023,Neutral,,3.37,0.0,3.25,0.19926199261992616,3.52,0.2753623188405798,3.37,3.37,0.22992700729927007,0.237312155730253
