,Earnings Result,Actual,Estimate,Growth,Low Estimate,Low Growth Est,High Estimate,High Growth Est,Consensus Estimate,Actual/Estimate,A/E Growth,Consensus Growth Est
Year ending 12/2019,Neutral,1.55,,,1.52,,1.57,,1.545,1.55,,
Year ending 12/2020,Neutral,3.47,,1.238709677419355,3.05,1.0065789473684208,3.48,1.21656050955414,3.2649999999999997,3.47,1.238709677419355,1.1115697284612804
Year ending 12/2021,Neutral,5.46,,0.573487031700288,5.13,0.6819672131147541,5.49,0.5775862068965518,5.3100000000000005,5.46,0.573487031700288,0.6297767100056529
Year ending 12/2022,Neutral,,3.79,0.0,3.71,-0.27680311890838205,3.84,-0.3005464480874317,3.79,3.79,-0.3058608058608059,-0.2886747834979069
Year ending 12/2023,Neutral,,3.65,0.0,3.04,-0.18059299191374656,4.2,0.09375,3.65,3.65,-0.03693931398416894,-0.04342149595687328
