,Earnings Result,Actual,Estimate,Growth,Low Estimate,Low Growth Est,High Estimate,High Growth Est,Consensus Estimate,Actual/Estimate,A/E Growth,Consensus Growth Est
Year ending 12/2019,Neutral,4.42,,,4.37,,4.75,,4.5600000000000005,4.42,,
Year ending 12/2020,Neutral,6.31,,0.42760180995475117,5.5,0.25858123569794045,6.24,0.3136842105263158,5.87,6.31,0.42760180995475117,0.2861327231121281
Year ending 12/2021,Neutral,10.05,,0.5927099841521397,9.4,0.7090909090909092,10.1,0.6185897435897434,9.75,10.05,0.5927099841521397,0.6638403263403263
Year ending 12/2022,Neutral,,10.55,0.0,10.43,0.10957446808510629,10.77,0.0663366336633664,10.55,10.55,0.04975124378109452,0.08795555087423634
Year ending 12/2023,Neutral,,10.45,0.0,9.5,-0.08916586768935764,11.1,0.03064066852367686,10.45,10.45,-0.009478672985782088,-0.029262599582840387
