,Earnings Result,Actual,Estimate,Growth,Low Estimate,Low Growth Est,High Estimate,High Growth Est,Consensus Estimate,Actual/Estimate,A/E Growth,Consensus Growth Est
Year ending 12/2019,Neutral,28.48,,,27.43,,28.19,,27.810000000000002,28.48,,
Year ending 12/2020,Neutral,33.82,,0.1875,31.78,0.1585854903390449,33.36,0.18339836821567923,32.57,33.82,0.1875,0.17099192927736206
Year ending 12/2021,Neutral,39.18,,0.1584861028976936,37.98,0.1950912523599746,39.45,0.18255395683453246,38.715,39.18,0.1584861028976936,0.18882260459725353
Year ending 12/2022,Neutral,,34.15,0.0,33.89,-0.1076882569773564,34.47,-0.12623574144486704,34.15,34.15,-0.12838182746299132,-0.11696199921111172
Year ending 12/2023,Neutral,,33.62,0.0,31.85,-0.06019474771318967,36.13,0.04815781839280553,33.62,33.62,-0.015519765739385072,-0.006018464660192069
