,Earnings Result,Actual,Estimate,Growth,Low Estimate,Low Growth Est,High Estimate,High Growth Est,Consensus Estimate,Actual/Estimate,A/E Growth,Consensus Growth Est
Year ending 12/2019,Neutral,11.06,,,10.64,,11.0,,10.82,11.06,,
Year ending 12/2020,Positive Surprise,6.56,,-0.40687160940325506,,0.0,,0.0,5.49,6.56,-0.40687160940325506,0.0
Year ending 12/2021,Neutral,10.81,,0.6478658536585367,9.57,-0.10056390977443608,10.69,-0.028181818181818197,10.129999999999999,10.81,0.6478658536585367,-0.06437286397812714
Year ending 12/2022,Neutral,,13.89,0.0,12.9,0.347962382445141,14.57,0.3629560336763331,13.89,13.89,0.2849213691026826,0.35545920806073705
Year ending 12/2023,Neutral,,14.99,0.0,11.7,-0.09302325581395354,17.02,0.1681537405628002,14.99,14.99,0.0791936645068394,0.037565242374423324
