,Earnings Result,Actual,Estimate,Growth,Low Estimate,Low Growth Est,High Estimate,High Growth Est,Consensus Estimate,Actual/Estimate,A/E Growth,Consensus Growth Est
Year ending 12/2019,Neutral,2.73,,,2.75,,2.79,,2.77,2.73,,
Year ending 12/2020,Positive Surprise,0.44,,-0.8388278388278388,,0.0,,0.0,0.29,0.44,-0.8388278388278388,0.0
Year ending 12/2021,Neutral,1.93,,3.386363636363636,1.9,-0.3090909090909091,2.0,-0.2831541218637993,1.95,1.93,3.386363636363636,-0.2961225154773542
Year ending 12/2022,Neutral,,2.95,0.0,2.9,0.5263157894736843,3.03,0.5149999999999999,2.95,2.95,0.528497409326425,0.5206578947368421
Year ending 12/2023,Neutral,,3.18,0.0,3.1,0.06896551724137945,3.26,0.07590759075907583,3.18,3.18,0.07796610169491514,0.07243655400022764
