,Earnings Result,Actual,Estimate,Growth,Low Estimate,Low Growth Est,High Estimate,High Growth Est,Consensus Estimate,Actual/Estimate,A/E Growth,Consensus Growth Est
Year ending 12/2019,Neutral,2.45,,,2.38,,2.48,,2.4299999999999997,2.45,,
Year ending 12/2020,Neutral,2.4,,-0.020408163265306256,2.36,-0.008403361344537785,2.45,-0.012096774193548265,2.4050000000000002,2.4,-0.020408163265306256,-0.010250067769043025
Year ending 12/2021,Negative Surprise,1.05,,-0.5625,,0.0,,0.0,1.17,1.05,-0.5625,0.0
Year ending 12/2022,Neutral,,1.4,0.0,1.37,-0.4194915254237287,1.44,-0.41224489795918373,1.4,1.4,0.33333333333333326,-0.4158682116914562
Year ending 12/2023,Neutral,,1.61,0.0,1.56,0.13868613138686126,1.72,0.19444444444444442,1.61,1.61,0.15000000000000013,0.16656528791565284
