,Earnings Result,Actual,Estimate,Growth,Low Estimate,Low Growth Est,High Estimate,High Growth Est,Consensus Estimate,Actual/Estimate,A/E Growth,Consensus Growth Est
Year ending 12/2019,Neutral,5.82,,,5.8,,5.9,,5.85,5.82,,
Year ending 12/2020,Neutral,4.02,,-0.30927835051546404,3.91,-0.32586206896551717,4.14,-0.2983050847457628,4.025,4.02,-0.30927835051546404,-0.31208357685564
Year ending 12/2021,Neutral,4.69,,0.16666666666666696,4.68,0.19693094629156005,5.01,0.21014492753623193,4.845,4.69,0.16666666666666696,0.203537936913896
Year ending 12/2022,Neutral,,4.47,0.0,4.27,-0.08760683760683763,4.53,-0.0958083832335328,4.47,4.47,-0.046908315565032166,-0.09170761042018521
Year ending 12/2023,Neutral,,4.99,0.0,4.67,0.0936768149882905,5.5,0.21412803532008828,4.99,4.99,0.11633109619686821,0.1539024251541894
