,Earnings Result,Actual,Estimate,Growth,Low Estimate,Low Growth Est,High Estimate,High Growth Est,Consensus Estimate,Actual/Estimate,A/E Growth,Consensus Growth Est
Year ending 9/2020,Positive Surprise,6.13,,,,,,,5.81,6.13,,
Year ending 9/2021,Neutral,10.5,,0.7128874388254487,10.34,,10.53,,10.434999999999999,10.5,0.7128874388254487,
Year ending 9/2022,Neutral,11.24,,0.07047619047619058,9.64,-0.06769825918762085,11.17,0.06077872744539414,10.405000000000001,11.24,0.07047619047619058,-0.0034597658711133517
Year ending 9/2023,Neutral,,9.8,0.0,7.82,-0.1887966804979253,11.42,0.022381378692927445,9.8,9.8,-0.12811387900355864,-0.08320765090249893
Year ending 9/2024,Neutral,,11.1,0.0,9.27,0.1854219948849103,13.4,0.17338003502626975,11.1,11.1,0.1326530612244896,0.17940101495559002
