,Earnings Result,Actual,Estimate,Growth,Low Estimate,Low Growth Est,High Estimate,High Growth Est,Consensus Estimate,Actual/Estimate,A/E Growth,Consensus Growth Est
Year ending 12/2019,Neutral,5.28,,,5.14,,5.3,,5.22,5.28,,
Year ending 12/2020,Positive Surprise,6.74,,0.2765151515151516,,0.0,,0.0,6.24,6.74,0.2765151515151516,0.0
Year ending 12/2021,Neutral,14.89,,1.2091988130563798,13.99,1.7217898832684826,15.35,1.8962264150943398,14.67,14.89,1.2091988130563798,1.8090081491814112
Year ending 12/2022,Neutral,,18.34,0.0,18.1,0.2937812723373838,18.5,0.2052117263843649,18.34,18.34,0.23169912693082595,0.24949649936087437
Year ending 12/2023,Neutral,,15.1,0.0,12.55,-0.3066298342541437,18.45,-0.002702702702702786,15.1,15.1,-0.17666303162486374,-0.15466626847842324
