,Earnings Result,Actual,Estimate,Growth,Low Estimate,Low Growth Est,High Estimate,High Growth Est,Consensus Estimate,Actual/Estimate,A/E Growth,Consensus Growth Est
Year ending 12/2019,Neutral,2.9,,,2.83,,2.88,,2.855,2.9,,
Year ending 12/2020,Neutral,2.91,,0.0034482758620690834,2.9,0.02473498233215543,2.95,0.02430555555555558,2.925,2.91,0.0034482758620690834,0.024520268943855505
Year ending 12/2021,Neutral,4.39,,0.508591065292096,4.29,0.47931034482758617,4.32,0.46440677966101696,4.305,4.39,0.508591065292096,0.47185856224430156
Year ending 12/2022,Neutral,,3.85,0.0,3.8,-0.11421911421911424,3.89,-0.09953703703703709,3.85,3.85,-0.12300683371298393,-0.10687807562807566
Year ending 12/2023,Neutral,,4.5,0.0,4.16,0.09473684210526323,4.98,0.2802056555269923,4.5,4.5,0.16883116883116878,0.18747124881612776
