,Earnings Result,Actual,Estimate,Growth,Low Estimate,Low Growth Est,High Estimate,High Growth Est,Consensus Estimate,Actual/Estimate,A/E Growth,Consensus Growth Est
Year ending 12/2019,Neutral,3.11,,,2.95,,3.09,,3.02,3.11,,
Year ending 12/2020,Positive Surprise,2.84,,-0.08681672025723475,,0.0,,0.0,2.61,2.84,-0.08681672025723475,0.0
Year ending 12/2021,Neutral,16.09,,4.665492957746479,14.76,4.003389830508474,17.04,4.514563106796117,15.899999999999999,16.09,4.665492957746479,4.258976468652295
Year ending 12/2022,Neutral,,21.73,0.0,21.15,0.4329268292682926,22.65,0.329225352112676,21.73,21.73,0.35052827843380996,0.3810760906904843
Year ending 12/2023,Neutral,,10.8,0.0,7.0,-0.6690307328605201,15.16,-0.3306843267108167,10.8,10.8,-0.5029912563276576,-0.4998575297856684
