,Earnings Result,Actual,Estimate,Growth,Low Estimate,Low Growth Est,High Estimate,High Growth Est,Consensus Estimate,Actual/Estimate,A/E Growth,Consensus Growth Est
Year ending 12/2019,Neutral,1.59,,,1.54,,1.58,,1.56,1.59,,
Year ending 12/2020,Positive Surprise,1.55,,-0.02515723270440251,,0.0,,0.0,1.41,1.55,-0.02515723270440251,0.0
Year ending 12/2021,Neutral,2.09,,0.34838709677419333,1.89,0.22727272727272707,2.04,0.2911392405063291,1.9649999999999999,2.09,0.34838709677419333,0.2592059838895281
Year ending 12/2022,Neutral,,2.28,0.0,2.17,0.14814814814814814,2.32,0.13725490196078427,2.28,2.28,0.09090909090909083,0.1427015250544662
Year ending 12/2023,Neutral,,2.47,0.0,2.2,0.01382488479262678,2.68,0.15517241379310365,2.47,2.47,0.08333333333333348,0.08449864929286521
