,Earnings Result,Actual,Estimate,Growth,Low Estimate,Low Growth Est,High Estimate,High Growth Est,Consensus Estimate,Actual/Estimate,A/E Growth,Consensus Growth Est
Year ending 12/2019,Neutral,3.42,,,3.4,,3.44,,3.42,3.42,,
Year ending 12/2020,Neutral,3.21,,-0.06140350877192979,3.3,-0.02941176470588236,3.37,-0.02034883720930225,3.335,3.21,-0.06140350877192979,-0.024880300957592305
Year ending 12/2021,Neutral,3.51,,0.09345794392523366,3.5,0.06060606060606055,3.51,0.041543026706231334,3.505,3.51,0.09345794392523366,0.05107454365614594
Year ending 12/2022,Neutral,,3.28,0.0,3.26,-0.06857142857142862,3.3,-0.05982905982905984,3.28,3.28,-0.06552706552706555,-0.06420024420024423
Year ending 12/2023,Neutral,,3.49,0.0,3.4,0.042944785276073594,3.55,0.07575757575757569,3.49,3.49,0.0640243902439026,0.05935118051682464
