,Earnings Result,Actual,Estimate,Growth,Low Estimate,Low Growth Est,High Estimate,High Growth Est,Consensus Estimate,Actual/Estimate,A/E Growth,Consensus Growth Est
Year ending 12/2019,Neutral,2.05,,,2.02,,2.04,,2.0300000000000002,2.05,,
Year ending 12/2020,Neutral,2.12,,0.034146341463414887,2.09,0.034653465346534684,2.15,0.05392156862745101,2.12,2.12,0.034146341463414887,0.04428751698699285
Year ending 12/2021,Neutral,2.45,,0.1556603773584906,2.41,0.15311004784689008,2.47,0.1488372093023258,2.4400000000000004,2.45,0.1556603773584906,0.15097362857460794
Year ending 12/2022,Neutral,,2.73,0.0,2.72,0.12863070539419086,2.78,0.12550607287449367,2.73,2.73,0.1142857142857141,0.12706838913434226
Year ending 12/2023,Neutral,,3.0,0.0,2.93,0.07720588235294112,3.1,0.11510791366906492,3.0,3.0,0.098901098901099,0.09615689801100302
