,Earnings Result,Actual,Estimate,Growth,Low Estimate,Low Growth Est,High Estimate,High Growth Est,Consensus Estimate,Actual/Estimate,A/E Growth,Consensus Growth Est
Year ending 12/2019,Positive Surprise,-22.78,,,,,,,-26.66,-22.78,,
Year ending 12/2020,Neutral,-3.8,,-0.8331870061457419,-4.07,,-3.75,,-3.91,-3.8,-0.8331870061457419,
Year ending 12/2021,Neutral,-4.18,,0.09999999999999987,-4.93,0.21130221130221116,-3.95,0.053333333333333455,-4.4399999999999995,-4.18,0.09999999999999987,0.1323177723177723
Year ending 12/2022,Neutral,,-5.93,0.0,-6.25,0.2677484787018256,-5.85,0.481012658227848,-5.93,-5.93,0.41866028708133984,0.3743805684648368
Year ending 12/2023,Neutral,,-4.63,0.0,-5.28,-0.1552,-3.47,-0.4068376068376067,-4.63,-4.63,-0.21922428330522759,-0.28101880341880336
