,Earnings Result,Actual,Estimate,Growth,Low Estimate,Low Growth Est,High Estimate,High Growth Est,Consensus Estimate,Actual/Estimate,A/E Growth,Consensus Growth Est
Year ending 3/2020,Positive Surprise,-0.55,,,,,,,-0.63,-0.55,,
Year ending 3/2021,Neutral,0.23,,-1.4181818181818182,0.18,,0.26,,0.22,0.23,-1.4181818181818182,
Year ending 3/2022,Negative Surprise,0.48,,1.0869565217391304,,0.0,,0.0,0.51,0.48,1.0869565217391304,0.0
Year ending 3/2023,Neutral,,0.78,0.0,0.7,2.888888888888889,1.02,2.923076923076923,0.78,0.78,0.6250000000000002,2.905982905982906
Year ending 3/2024,Neutral,,1.02,0.0,0.92,0.3142857142857145,1.22,0.196078431372549,1.02,1.02,0.3076923076923077,0.25518207282913175
