,Earnings Result,Actual,Estimate,Growth,Low Estimate,Low Growth Est,High Estimate,High Growth Est,Consensus Estimate,Actual/Estimate,A/E Growth,Consensus Growth Est
Year ending 9/2020,Positive Surprise,2.67,,,,,,,2.48,2.67,,
Year ending 9/2021,Neutral,2.96,,0.10861423220973787,3.03,,3.05,,3.04,2.96,0.10861423220973787,
Year ending 9/2022,Neutral,2.9,,-0.020270270270270285,2.78,-0.08250825082508251,2.9,-0.0491803278688524,2.84,2.9,-0.020270270270270285,-0.06584428934696746
Year ending 9/2023,Neutral,,2.98,0.0,2.77,-0.003597122302158251,3.17,0.09310344827586214,2.98,2.98,0.02758620689655178,0.044753162986851946
Year ending 9/2024,Neutral,,3.34,0.0,3.3,0.191335740072202,3.37,0.06309148264984232,3.34,3.34,0.12080536912751683,0.12721361136102216
