,Earnings Result,Actual,Estimate,Growth,Low Estimate,Low Growth Est,High Estimate,High Growth Est,Consensus Estimate,Actual/Estimate,A/E Growth,Consensus Growth Est
Year ending 12/2019,Neutral,1.76,,,1.72,,1.77,,1.745,1.76,,
Year ending 12/2020,Neutral,1.39,,-0.21022727272727282,1.3,-0.2441860465116279,1.52,-0.14124293785310738,1.4100000000000001,1.39,-0.21022727272727282,-0.19271449218236764
Year ending 12/2021,Neutral,2.07,,0.48920863309352525,2.03,0.5615384615384613,2.13,0.40131578947368407,2.08,2.07,0.48920863309352525,0.4814271255060727
Year ending 12/2022,Neutral,,2.07,0.0,2.03,0.0,2.12,-0.004694835680751019,2.07,2.07,0.0,-0.0023474178403755097
Year ending 12/2023,Neutral,,2.27,0.0,1.96,-0.03448275862068961,2.59,0.22169811320754707,2.27,2.27,0.09661835748792269,0.09360767729342873
